     2.16739     1.14276   0.0163189
     2.19304      1.1353   0.0241312
     2.21869     1.08921   0.0124891
     2.24434     1.09568    0.016017
     2.26999     1.09643   0.0165412
     2.29564     1.08024   0.0329704
     2.32129     1.11341   0.0208599
     2.34694     1.05818   0.0209798
     2.37259     1.03708    0.023857
     2.39824     1.00902   0.0213596
     2.42389    0.975678   0.0158083
     2.44954    0.937639   0.0186585
     2.47519    0.878803   0.0175479
     2.50084    0.840085   0.0208699
     2.52649    0.867443   0.0158992
     2.55214     0.89927   0.0151221
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913           0           0
    0.910562   0.0181097  0.00624513
    0.936212    0.157159   0.0233125
    0.961861    0.534873   0.0268412
    0.987511     1.26929    0.065561
     1.01316     1.78396   0.0456411
     1.03881     2.35275   0.0612274
     1.06446     2.53286   0.0581636
     1.09011     2.57054   0.0587772
     1.11576     2.49148   0.0624356
     1.14141     2.22091   0.0593235
     1.16706     1.86937    0.041363
     1.19271     1.73109   0.0538162
     1.21836     1.63874   0.0519316
     1.24401     1.45922   0.0359815
     1.26966     1.20323   0.0429384
     1.29531     1.11986   0.0337441
     1.32096      1.0955   0.0519372
     1.34661    0.955879   0.0266094
     1.37226    0.875756   0.0304196
     1.39791    0.747361   0.0173101
     1.42355     0.73807   0.0302422
      1.4492    0.693834   0.0171477
     1.47485    0.705028   0.0270471
      1.5005    0.684321   0.0225293
     1.52615    0.671883   0.0165518
      1.5518     0.69459   0.0229837
     1.57745    0.697898   0.0196086
      1.6031    0.711056   0.0193716
     1.62875    0.674071   0.0142314
      1.6544    0.696744   0.0266094
     1.68005    0.706395   0.0268056
      1.7057    0.739166   0.0206137
     1.73135    0.787341   0.0294894
       1.757    0.832408   0.0221825
     1.78265    0.799587   0.0161736
      1.8083    0.943778   0.0244986
     1.83395    0.950757   0.0302155
      1.8596    0.955484   0.0239097
     1.88525     1.05843   0.0207137
      1.9109     1.11495   0.0305129
     1.93655     1.10546    0.025175
      1.9622     1.18951   0.0341424
     1.98785     1.14596   0.0305118
      2.0135     1.16413   0.0203351
     2.03915       1.168   0.0139521
      2.0648     1.19154   0.0147205
     2.09045     1.18758   0.0274515
      2.1161     1.11887   0.0171849
     2.14174     1.14091   0.0271008
     2.16739     1.14255   0.0148367
     2.19304     1.13472   0.0219445
     2.21869     1.08834   0.0113843
     2.24434     1.08914   0.0158419
     2.26999     1.09368   0.0152642
     2.29564     1.07334   0.0306867
     2.32129     1.09955   0.0231144
     2.34694     1.05111    0.020227
     2.37259     1.02862   0.0231379
     2.39824     1.02433   0.0242944
     2.42389    0.972211   0.0147465
     2.44954    0.927476   0.0195348
     2.47519    0.874359   0.0165057
     2.50084     0.83355   0.0199695
     2.52649    0.869284     0.01456
     2.55214    0.896704   0.0139634
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913           0           0
    0.910562    0.021653  0.00665435
    0.936212    0.152256   0.0218794
    0.961861    0.536873   0.0246788
    0.987511     1.26293   0.0604053
     1.01316     1.78746   0.0419715
     1.03881     2.33248   0.0593846
     1.06446     2.57055    0.064381
     1.09011     2.58648   0.0559968
     1.11576     2.46412   0.0629413
     1.14141     2.24438   0.0588392
     1.16706     1.89944    0.047612
     1.19271     1.73365   0.0493925
     1.21836     1.60861    0.055661
     1.24401     1.42966   0.0434645
     1.26966     1.22027   0.0426086
     1.29531     1.10501   0.0340436
     1.32096     1.08721   0.0482667
     1.34661    0.956089   0.0243928
     1.37226    0.884134   0.0290156
     1.39791    0.757356   0.0185298
     1.42355    0.732673   0.0281994
      1.4492    0.688161   0.0166307
     1.47485    0.715883   0.0268833
      1.5005    0.688694   0.0210721
     1.52615    0.658802   0.0196736
      1.5518    0.686411   0.0224765
     1.57745    0.685435   0.0215744
      1.6031    0.697443   0.0220267
     1.62875    0.681064   0.0146634
      1.6544    0.692689    0.024699
     1.68005    0.696507   0.0263325
      1.7057    0.744832   0.0196592
     1.73135    0.807977   0.0334828
       1.757    0.835933   0.0206121
     1.78265    0.797738   0.0149311
      1.8083    0.924794   0.0288909
     1.83395    0.951598   0.0277092
      1.8596    0.968275   0.0251065
     1.88525     1.04836   0.0212962
      1.9109     1.11825   0.0281472
     1.93655     1.11978    0.026842
      1.9622     1.19857   0.0324765
     1.98785     1.16163   0.0317382
      2.0135     1.17031    0.019555
     2.03915     1.17315   0.0137042
      2.0648     1.19556   0.0140319
     2.09045      1.1816   0.0258062
      2.1161     1.13054   0.0193164
     2.14174     1.14642   0.0253974
     2.16739     1.13728    0.014506
     2.19304     1.12315   0.0229602
     2.21869     1.08032   0.0129584
     2.24434     1.09533   0.0156842
     2.26999     1.09255    0.014034
     2.29564     1.07509    0.028179
     2.32129     1.09211    0.022354
     2.34694     1.03751   0.0226574
     2.37259     1.02254   0.0219964
     2.39824     1.02929   0.0227699
     2.42389    0.967692   0.0141931
     2.44954    0.916713   0.0206602
     2.47519    0.865186   0.0174947
     2.50084    0.831741   0.0183872
     2.52649    0.864255   0.0141886
     2.55214    0.898333   0.0128944
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
