     5.39686     1.00218   0.0174161
     5.46149    0.931565   0.0135532
     5.52612    0.971475   0.0180875
     5.59076    0.965062   0.0175549
     5.65539    0.961245   0.0161856
     5.72002    0.945466   0.0142127
     5.78466    0.954557   0.0129715
     5.84929    0.975405   0.0214848
     5.91392     1.00125   0.0126369
     5.97856     1.02156   0.0168459
     6.04319    0.987045   0.0131831
     6.10782    0.975506   0.0160939
     6.17246    0.972292   0.0167483
     6.23709    0.982275   0.0194913
     6.30172    0.975974   0.0139857
     6.36635    0.968932   0.0111778
     6.43099    0.956008   0.0117583
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179    0.266906   0.0469442
     1.00181     1.32238    0.114432
     1.06645     1.79802    0.113974
     1.13108       1.854   0.0974582
     1.19571     1.81391   0.0963291
     1.26034     1.54084    0.121325
     1.32498     1.33707   0.0744688
     1.38961      1.1947   0.0718506
     1.45424     1.03729    0.068855
     1.51888      1.0356   0.0481606
     1.58351     1.12996   0.0581869
     1.64814     1.13804   0.0406584
     1.71278     1.08309   0.0485308
     1.77741     1.07421   0.0461932
     1.84204     1.13338   0.0504288
     1.90667     1.03062   0.0490732
     1.97131     1.12238   0.0532809
     2.03594     1.04849   0.0423698
     2.10057    0.996772   0.0451463
     2.16521     1.16742   0.0483185
     2.22984     1.03653   0.0478828
     2.29447    0.990839   0.0308926
     2.35911     1.02929   0.0390685
     2.42374    0.940756   0.0339981
     2.48837    0.924083    0.033988
     2.55301    0.924062     0.03492
     2.61764    0.937747   0.0259092
     2.68227    0.937104   0.0289768
      2.7469    0.895598   0.0313569
     2.81154     0.90467   0.0234843
     2.87617    0.979123   0.0323468
      2.9408    0.952979   0.0273414
     3.00544    0.942723   0.0282129
     3.07007    0.885479   0.0295737
      3.1347      0.9041   0.0283829
     3.19934    0.983004    0.022925
     3.26397     1.00499   0.0221303
      3.3286     1.00421   0.0220497
     3.39323    0.935768   0.0226415
     3.45787    0.960607   0.0217235
      3.5225     0.93114   0.0237649
     3.58713     1.01048   0.0230314
     3.65177    0.954804   0.0210825
      3.7164    0.921694   0.0184237
     3.78103    0.950692   0.0203464
     3.84567    0.963317   0.0209181
      3.9103    0.958831    0.017525
     3.97493    0.974823   0.0172786
     4.03957    0.917531   0.0184589
      4.1042    0.969919   0.0190163
     4.16883    0.969315   0.0193806
     4.23346     1.00152   0.0254544
      4.2981    0.942002   0.0196536
     4.36273    0.966458   0.0169877
     4.42736     1.01395   0.0191379
       4.492     1.00823   0.0222592
     4.55663    0.961633   0.0189974
     4.62126     1.00069   0.0178028
      4.6859    0.966213   0.0225973
     4.75053     0.97497   0.0252949
     4.81516    0.988925   0.0166891
     4.87979     1.02068   0.0212181
     4.94443    0.996888    0.017444
     5.00906    0.998641   0.0241771
     5.07369     1.01633    0.018256
     5.13833     1.04437   0.0148831
     5.20296    0.995671   0.0194377
     5.26759     1.02491   0.0163832
     5.33223    0.997149   0.0145563
     5.39686     0.99989    0.017068
     5.46149    0.933952   0.0133745
     5.52612     0.97017   0.0176177
     5.59076    0.965917   0.0170741
     5.65539    0.959567     0.01581
     5.72002    0.950747   0.0147551
     5.78466    0.954539   0.0126009
     5.84929      0.9764   0.0208941
     5.91392    0.997642   0.0127814
     5.97856      1.0227   0.0164031
     6.04319    0.992343     0.01383
     6.10782    0.977913   0.0158132
     6.17246    0.974605   0.0164288
     6.23709    0.982209   0.0189345
     6.30172    0.978601   0.0138306
     6.36635    0.968411   0.0108706
     6.43099    0.956447   0.0114305
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179    0.259492    0.046222
     1.00181     1.28943    0.115899
     1.06645     1.81042    0.111481
     1.13108     1.89555    0.103227
     1.19571      1.8025    0.094327
     1.26034     1.52993    0.118444
     1.32498     1.34394   0.0727159
     1.38961      1.2107   0.0716146
     1.45424      1.0468   0.0675964
     1.51888     1.04252   0.0473169
     1.58351      1.1218    0.057139
     1.64814     1.14466   0.0400645
     1.71278     1.07847   0.0474015
     1.77741     1.06883   0.0452227
     1.84204      1.1284   0.0492733
     1.90667     1.01802   0.0493016
     1.97131     1.10783   0.0537522
     2.03594     1.04106   0.0418392
     2.10057    0.993197   0.0440336
     2.16521     1.15336   0.0489783
     2.22984       1.035   0.0465773
     2.29447     1.00181   0.0319231
     2.35911     1.02528   0.0381887
     2.42374    0.947181   0.0336554
     2.48837    0.922143   0.0330992
     2.55301    0.941341   0.0379851
     2.61764    0.940905   0.0253813
     2.68227    0.936073   0.0281902
      2.7469    0.902614   0.0312611
     2.81154     0.90678   0.0229266
     2.87617    0.984386   0.0318735
      2.9408    0.948916   0.0268821
     3.00544    0.946405   0.0276685
     3.07007    0.892598   0.0295966
      3.1347    0.916883    0.030337
     3.19934    0.984037   0.0223114
     3.26397     1.00442   0.0215229
      3.3286      1.0049   0.0214479
     3.39323    0.937057   0.0220492
     3.45787    0.965387   0.0216394
      3.5225    0.933348   0.0232071
     3.58713     1.01302   0.0225318
     3.65177    0.947943   0.0215843
      3.7164     0.91801   0.0182766
     3.78103    0.947143   0.0200883
     3.84567    0.963537   0.0203382
      3.9103    0.960197   0.0170913
     3.97493    0.975242   0.0168037
     4.03957    0.915797   0.0180275
      4.1042    0.967717   0.0186151
     4.16883    0.974167   0.0194401
     4.23346    0.994122   0.0257991
      4.2981    0.937777   0.0195567
     4.36273    0.964568   0.0166207
     4.42736     1.00828   0.0194302
       4.492     1.01054   0.0217608
     4.55663     0.96091   0.0184835
     4.62126    0.999878   0.0173267
      4.6859    0.956968   0.0237856
     4.75053    0.972696   0.0246943
     4.81516    0.982761   0.0173264
     4.87979     1.01903   0.0206927
     4.94443    0.995258   0.0170354
     5.00906    0.997052   0.0235577
     5.07369      1.0221   0.0186384
     5.13833     1.03939   0.0152784
     5.20296    0.987291    0.020625
     5.26759     1.02438   0.0159367
     5.33223    0.995869   0.0142081
     5.39686     1.00351   0.0169744
     5.46149    0.938202   0.0136616
     5.52612      0.9662   0.0175699
     5.59076    0.964495    0.016659
     5.65539    0.963289   0.0158028
     5.72002    0.951863   0.0143874
     5.78466    0.955051   0.0122613
     5.84929    0.976267   0.0203141
     5.91392    0.997274   0.0124317
     5.97856     1.02392   0.0159926
     6.04319    0.993427   0.0134882
     6.10782    0.979101   0.0154185
     6.17246     0.97556   0.0160001
     6.23709    0.982016   0.0184095
     6.30172    0.979901   0.0135074
     6.36635    0.971951     0.01113
     6.43099    0.958179   0.0112434
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179    0.252479   0.0455017
     1.00181     1.27545    0.113607
     1.06645     1.80699    0.108521
     1.13108     1.94833     0.11313
     1.19571     1.77964   0.0945075
     1.26034     1.52426    0.115378
     1.32498     1.33148   0.0718099
     1.38961     1.23222   0.0728404
     1.45424     1.05405   0.0661572
     1.51888     1.04425   0.0460699
     1.58351     1.12982   0.0561538
     1.64814     1.14003   0.0392477
     1.71278     1.06907   0.0470442
     1.77741     1.06919    0.044002
     1.84204     1.12115   0.0484726
     1.90667     1.00813   0.0489504
     1.97131     1.09279   0.0543619
     2.03594     1.03343    0.041397
     2.10057    0.989814   0.0429732
     2.16521     1.14295   0.0487473
     2.22984     1.03577    0.045325
     2.29447     1.00868   0.0317902
     2.35911     1.02126   0.0373672
     2.42374    0.949273   0.0328108
     2.48837    0.937822   0.0357257
     2.55301     0.94653   0.0373113
     2.61764    0.937238   0.0249588
     2.68227    0.944005   0.0285224
      2.7469    0.906965   0.0307175
     2.81154    0.913766   0.0233469
     2.87617    0.992046   0.0319192
      2.9408    0.944502   0.0265154
     3.00544    0.956027    0.028545
     3.07007    0.891878   0.0288054
      3.1347    0.925088   0.0306064
     3.19934    0.983328   0.0217197
     3.26397     1.00469   0.0209429
      3.3286      1.0071   0.0209814
     3.39323    0.939775   0.0216201
     3.45787    0.969289   0.0214035
      3.5225    0.931861   0.0226274
     3.58713     1.01543   0.0220511
     3.65177    0.943672   0.0214195
      3.7164    0.915775   0.0179189
     3.78103    0.941199   0.0204057
     3.84567    0.963662   0.0197889
      3.9103    0.960925   0.0166449
     3.97493    0.976029   0.0163679
     4.03957    0.912495   0.0178401
      4.1042    0.968634   0.0181346
     4.16883    0.976488   0.0190527
     4.23346    0.991597   0.0252251
      4.2981    0.933112   0.0195764
     4.36273    0.963298   0.0162199
     4.42736     1.00718   0.0189359
       4.492     1.00717    0.021432
     4.55663    0.958504   0.0181398
     4.62126    0.994495   0.0176748
      4.6859    0.953499   0.0233943
     4.75053    0.969235   0.0242683
     4.81516     0.97794    0.017516
     4.87979     1.01706   0.0202274
     4.94443    0.993868   0.0166317
     5.00906    0.999773   0.0230775
     5.07369     1.02387   0.0182186
     5.13833     1.03501   0.0154802
     5.20296    0.983143   0.0204804
     5.26759     1.02073     0.01592
     5.33223    0.997172   0.0138837
     5.39686    0.998311   0.0172948
     5.46149    0.944991   0.0148839
     5.52612    0.963292   0.0173341
     5.59076    0.966265   0.0163025
     5.65539    0.968774      0.0163
     5.72002    0.951148   0.0140163
     5.78466    0.955242   0.0119314
     5.84929    0.975493   0.0197798
     5.91392     0.99689   0.0121016
     5.97856     1.02541   0.0156303
     6.04319    0.991213   0.0133042
     6.10782    0.977185   0.0151203
     6.17246    0.974716   0.0155899
     6.23709    0.986776   0.0185171
     6.30172    0.982156   0.0133291
     6.36635    0.975725   0.0114511
     6.43099    0.961158   0.0113274
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179    0.245835   0.0447867
     1.00181     1.27057    0.110722
     1.06645     1.81113    0.105744
     1.13108     1.95239    0.110225
     1.19571     1.78064   0.0920258
     1.26034     1.53702    0.113045
     1.32498     1.32036   0.0707758
